id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
211,1307403211406532610,2020-09-19 19:36:30,"#njRat SHA256: 7eefd57356823c18bba568575a8dadf25d75a004340776f203e2e2bce5510f8f C2: segap[.]hopto[.]org:43234,",None,None,None,None,None,0,1,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,et,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
212,1307402762280464386,2020-09-19 19:34:43,"#njRat SHA256: f65e2e5c027b74e2066e3fe6e65ebf7d227657d836540aa7198d863b731bd75d C2: 144[.]91[.]70[.]123:1488,",None,None,None,None,None,0,1,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,pt,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
213,1307402088658370560,2020-09-19 19:32:02,"#njRat SHA256: adbb848c3e7b78e326534a0ff3ba999430829727d20009005d2eb684b458db2a C2: colombos2050[.]ddns[.]net:1177,",None,None,None,None,None,0,1,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,hu,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
214,1307401938892402689,2020-09-19 19:31:27,"#njRat SHA256: a4e67e922ae99aa76a534398d0dd875c95811917ab8bd2aead6726df700d328f C2: manges[.]linkpc[.]net:88,",None,None,None,None,None,0,1,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,pt,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
215,1307401638978740224,2020-09-19 19:30:15,"#njRat SHA256: 764ed13d33827b70829e9755b18c667958206057dc4e1ff95d35cc7a17d54c2a C2: colombos2050[.]ddns[.]net:1177,",None,None,None,None,None,0,1,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,in,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
216,1307401256386932738,2020-09-19 19:28:44,"#njRat SHA256: 700f4e81a7c8a7dc8d3b6567bff957f876f5628087c1ac03fa8cbb01126ce4db C2: colombos2050[.]ddns[.]net:1177,",None,None,None,None,None,0,1,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,pt,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
217,1307400809714520066,2020-09-19 19:26:58,"#njRat SHA256: 4d3483db9f403b2c31edf318f205aea3aac139843af9adff9534ac5420e8de40 C2: colombos2050[.]ddns[.]net:1177,",None,None,None,None,None,0,1,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,cy,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
218,1307400728076484610,2020-09-19 19:26:38,"#njRat SHA256: 714028ed2ba67b44cee4308487bd072fbfd3af91751c9e2983104dcb17f1c3db C2: 1513[.]kro[.]kr:1513,",None,None,None,None,None,0,1,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,ht,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
219,1307400495653359624,2020-09-19 19:25:43,"#njRat SHA256: c7b8419ba4cc897ed2a9c14216c73d50701e358d503b2e779fef7268709b6be0 C2: brqa[.]linkpc[.]net:5553,",None,None,None,None,None,0,1,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,ht,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
220,1307400414115975168,2020-09-19 19:25:23,"#njRat SHA256: 4e5a04863f183fe95e37fc9001b0072b2ece0c938417ef61cf77f25245f511f4 C2: colombos2050[.]ddns[.]net:1177,",None,None,None,None,None,0,1,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,fr,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
221,1307400260134805504,2020-09-19 19:24:46,"#njRat SHA256: 99451d12e65bc4c5e49d441d9dce0c5be8596f787c238c3dce07ff0da6618459 C2: kingh[.]linkpc[.]net:89,mokabego[.]linkpc[.]net",None,None,None,None,None,0,1,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,tl,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
222,1307400260134805504,2020-09-19 19:24:46,"#njRat SHA256: 99451d12e65bc4c5e49d441d9dce0c5be8596f787c238c3dce07ff0da6618459 C2: kingh[.]linkpc[.]net:89,mokabego[.]linkpc[.]net",None,None,None,None,None,0,1,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,tl,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
223,1307400103393718281,2020-09-19 19:24:09,"#njRat SHA256: b779cf3c5ac6d1303378006f78a87b3cc45d91b0a3493d0c89877e2ba9777ed5 C2: manges[.]linkpc[.]net:88,",None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,en,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
224,1307400022250708994,2020-09-19 19:23:50,"#njRat SHA256: 9d43d10209e444403497c7c5d1772df5be9a7ef474989d5eaee7e0719d000126 C2: minofdefence[.]mooo[.]com:2244,coronavirusupdate[.]ddnsking[.]com",None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,tl,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
225,1307399942642839558,2020-09-19 19:23:31,"#njRat SHA256: 5d04616a26d75920ec801e268b0862710037f3c7f7e318b330e9d10f7ebf194a C2: 127[.]0[.]0[.]1:5553,ayt[.]epac[.]to",None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,ht,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
226,1307399862380625925,2020-09-19 19:23:12,"#njRat SHA256: 77b811f35b2cf1335137cec2174c847fa652aa68d472c443602c4ed2ffdc7071 C2: 127[.]0[.]0[.]1:42474,190[.]167[.]122[.]40",None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,fi,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
227,1307399620281147395,2020-09-19 19:22:14,"#njRat SHA256: c36a2e58123bb8b1a3380c2933b23d8da9a8a77f15380fcd36aa3c5307c0943e C2: colombos2050[.]ddns[.]net:1177,",None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,ht,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
228,1307399526349787147,2020-09-19 19:21:52,"#njRat SHA256: 0e61f8818b66588086b40a900bdc330dd8e7b722239149d14efa68fe0cac94a7 C2: myhostn[.]ddns[.]net:1177,",None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,cy,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
229,1307398863876227073,2020-09-19 19:19:14,"#njRat SHA256: 25a7d75162a26a67fbd881ead6e879ff7e1ac8663f31388566a01fdb395ecd78 C2: 118[.]39[.]153[.]153:25564,",None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,pt,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
230,1307314835055611904,2020-09-19 13:45:20,#CobaltStrike_Beacon_DLL_Reverse_HTTP SHA256: 9c376a40f8636da428cec5c5167af44a08dd8a95b9783e563fa7cf791f6caada C2: 13[.]124[.]15[.]73,None,None,None,None,None,2,0,scumbots.py,DR7,"{'hashtags': [{'text': 'CobaltStrike_Beacon_DLL_Reverse_HTTP', 'indices': [0, 37]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,pt,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
231,1307168114707238913,2020-09-19 04:02:19,"#njRat SHA256: 57f4cadd94e18ec3e75d0c0ea8492356410a0227d1319b3d4b7af670f5a82aff C2: ilovez[.]duckdns[.]org:56574,",None,None,None,None,None,1,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,fr,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
232,1307107719384629248,2020-09-19 00:02:19,"#njRat SHA256: c49196fbcc615b4145c095b26fd716cb4540b0b7a58693eaa987ebc485e20865 C2: hackeretico[.]duckdns[.]org:8080,",None,None,None,None,None,2,1,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,en,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
233,1307036009788514307,2020-09-18 19:17:22,"#AsyncRAT SHA256: bbae735df39c1301901ca97c6993f2b6fd7233a0360761eab8b65f2556df4517 C2: 145[.]239[.]201[.]157:8443,",None,None,None,None,None,1,1,scumbots.py,DR7,"{'hashtags': [{'text': 'AsyncRAT', 'indices': [0, 9]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,in,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
234,1307024670726782979,2020-09-18 18:32:19,#njRat SHA256: f274adcb7680d969dea006f4e12d87a9103fc53eed0184265ee7d50868d907cf C2: NiKrat24552[.]ddns[.]net:5552,None,None,None,None,None,1,1,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,in,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
235,1306956454503514116,2020-09-18 14:01:15,"#Revenge SHA256: 0941a45e948795bd86664743b6c92f4abb0a55655ea22c48e75dcfd479ecac69 C2: tcp://lapoire3[.]hopto[.]org:333,",None,None,None,None,None,1,1,scumbots.py,DR7,"{'hashtags': [{'text': 'Revenge', 'indices': [0, 8]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,ht,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
236,1306956374434349060,2020-09-18 14:00:56,"#REvil SHA256: 83002399482a30115e37cea0222fdb265cc6d57101ca7ce4591374acd6b8a371 C2: 101gowrie[.]com,123vrachi[.]ru,12starhd[.]online,1kbk[.]com[.]ua,1team[.]es,2ekeus[.]nl,321play[.]com[.]hk,35-40konkatsu[.]net,365questions[.]org,4net[.]guru,4youbeautysalon[.]com,8449nohate[.]org",None,None,None,None,None,0,1,scumbots.py,DR7,"{'hashtags': [{'text': 'REvil', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,in,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
237,1306918976719597568,2020-09-18 11:32:20,"#NanoCore SHA256: 40aae024ca198bbac5bd47b1d852cd742287baec8fd674af2607365ad8394e7b C2: tcp://crpasky[.]sytes[.]net:3615,",None,None,None,None,None,0,1,scumbots.py,DR7,"{'hashtags': [{'text': 'NanoCore', 'indices': [0, 9]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,fi,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
238,1306911423776403459,2020-09-18 11:02:19,"#NanoCore SHA256: b1f9c2d953353ef09e7b14ba1400b0b6df063f52c7158925848da51aab76909f C2: tcp://getmoney3004[.]duckdns[.]org:3615,",None,None,None,None,None,0,1,scumbots.py,DR7,"{'hashtags': [{'text': 'NanoCore', 'indices': [0, 9]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,in,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
239,1306907649301196804,2020-09-18 10:47:19,"#NanoCore SHA256: 1a25dfe77d53a45af68ca9bb5bfe81e30fe2f9e5e720096f5e2b447d182495a5 C2: tcp://deaphnote[.]ddns[.]net:3606,tcp://127[.]0[.]0[.]1:3606,",None,None,None,None,None,0,1,scumbots.py,DR7,"{'hashtags': [{'text': 'NanoCore', 'indices': [0, 9]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,ht,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
240,1306887019948322817,2020-09-18 09:25:20,#CobaltStrike_Beacon_DLL_Reverse_HTTP SHA256: 9e014fe19e2edcca7c4c7dab9c27441ce70ceea24827842a319c601a0413f7ea C2: 83[.]220[.]57[.]125,None,None,None,None,None,0,1,scumbots.py,DR7,"{'hashtags': [{'text': 'CobaltStrike_Beacon_DLL_Reverse_HTTP', 'indices': [0, 37]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,ht,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
241,1306858585293549568,2020-09-18 07:32:21,"#njRat SHA256: 0039b78d69f0c4d19035fdc8a5b3508c9a1f69cbb0a7011f2427febadb905aba C2: ilovez[.]duckdns[.]org:56574,",None,None,None,None,None,1,1,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,en,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
242,1306858585293549568,2020-09-18 07:32:21,"#njRat SHA256: 0039b78d69f0c4d19035fdc8a5b3508c9a1f69cbb0a7011f2427febadb905aba C2: ilovez[.]duckdns[.]org:56574,",None,None,None,None,None,1,1,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,en,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
243,1306741557517840385,2020-09-17 23:47:20,#VoidRAT SHA256: cdbc749cebbe862012e78f57d1d391db776a397db2d42f871dd25edeb7055f4e C2: 96[.]8[.]121[.]101:1738,None,None,None,None,None,1,2,scumbots.py,DR7,"{'hashtags': [{'text': 'VoidRAT', 'indices': [0, 8]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,hu,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
244,1306620760979582979,2020-09-17 15:47:19,#njRat SHA256: 3ccdce6a71732b76d906645030a73b1c9496a31b92ba5b85725f715112332374 C2: zerip[.]ddns[.]net:1177,None,None,None,None,None,2,1,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,en,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
245,1306601882106974208,2020-09-17 14:32:18,#njRat SHA256: 3f2554ff7f1e094a6e4b68ebb0552e580426064f70f27d82911f1ca14afa9175 C2: zerip[.]ddns[.]net:1177,None,None,None,None,None,1,1,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,it,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
246,1306598107875086337,2020-09-17 14:17:18,#njRat SHA256: 355de2645c0630efcbbe0fffa82b4d980dc8a39125f1f98eb1bb5a3dc02ed3dd C2: zerip[.]ddns[.]net:1177,None,None,None,None,None,1,1,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,ht,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
247,1306590559067226114,2020-09-17 13:47:19,#njRat SHA256: 8841139a2739207235aa3d30d6b9b58bf55ec221d75e48cf254c195e0f87778b C2: ronymahmoudn[.]ddns[.]net:1177,None,None,None,None,None,1,1,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,in,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
248,1306586784130891776,2020-09-17 13:32:19,"#Revenge SHA256: 0941a45e948795bd86664743b6c92f4abb0a55655ea22c48e75dcfd479ecac69 C2: tcp://lapoire3[.]hopto[.]org:333,",None,None,None,None,None,1,2,scumbots.py,DR7,"{'hashtags': [{'text': 'Revenge', 'indices': [0, 8]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,ht,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
249,1306488637777940481,2020-09-17 07:02:19,#njRat SHA256: 848d738d56a8b14c89c4ffea4bdba3390d70004c081785de07af4fc541f146ec C2: dzdzdzdzdzdz[.]kro[.]kr:1,None,None,None,None,None,1,2,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,lv,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
250,1306386716727504896,2020-09-17 00:17:19,#njRat SHA256: 0939566b6e6999d7b1ec2061cccd35be75c25efbd1e4093aae3f6b0ef7d72d33 C2: zerip[.]ddns[.]net:1177,None,None,None,None,None,1,1,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,in,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
251,1306379167185997824,2020-09-16 23:47:19,#njRat SHA256: cfe0943ea56ef9d41e6d75871458662c57d55020f3dcf7999fbf888b7dfc08ef C2: zerip[.]ddns[.]net:1177,None,None,None,None,None,1,1,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,fr,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
252,1306345188789551105,2020-09-16 21:32:18,#Meterpreter_PE_Stager SHA256: 19a879068bde8d055650dd1b6f5ae4697a16aa206cf0e0e4f84619433606af92 C2: tcp://35[.]182[.]213[.]89:443,None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'Meterpreter_PE_Stager', 'indices': [0, 22]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,pt,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
253,1306307520055717891,2020-09-16 19:02:37,"#Revenge SHA256: 5fa5bb5b2cce4e18c09469346fa2778f3ef76900a9a486779b208bcac54e0435 C2: tcp://lapoire3[.]hopto[.]org:333,",None,None,None,None,None,0,1,scumbots.py,DR7,"{'hashtags': [{'text': 'Revenge', 'indices': [0, 8]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,fr,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
254,1306216933788966913,2020-09-16 13:02:40,#njRat SHA256: 33004fa7af4e98bde177120ac7e8513ade349c988d24e3606cea70f9c75a704b C2: ddns[.]gotdns[.]ch:1271,None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,ht,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
255,1306216852012621830,2020-09-16 13:02:20,"#Revenge SHA256: bd1b202a5eed029524ad2a9947c6bf796352d4da36b43bf738ab833df3ecdaea C2: tcp://dk0004-60011[.]portmap[.]io:60011,",None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'Revenge', 'indices': [0, 8]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,en,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
256,1306213073586397185,2020-09-16 12:47:19,"#Revenge SHA256: 3f8ecf8e97a0aaf72edc5b09dcde54171844e8addceb7c3ca12752470d92de18 C2: tcp://dk0004-60011[.]portmap[.]io:60011,",None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'Revenge', 'indices': [0, 8]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,ht,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
257,1306195277234274307,2020-09-16 11:36:36,"#REvil SHA256: b8dc282b15526821326ae7158f5e4e895a874fc15499d102d59e819aa78d5800 C2: 101gowrie[.]com,123vrachi[.]ru,12starhd[.]online,1kbk[.]com[.]ua,1team[.]es,2ekeus[.]nl,321play[.]com[.]hk,35-40konkatsu[.]net,365questions[.]org,4net[.]guru,4youbeautysalon[.]com,8449nohate[.]org",None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'REvil', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,in,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
258,1306191502155157504,2020-09-16 11:21:36,"#REvil SHA256: f74c7a605588db80b0812de54ae0f5bf26fcaef8e7dce830a64cbeaddbac7673 C2: 101gowrie[.]com,123vrachi[.]ru,12starhd[.]online,1kbk[.]com[.]ua,1team[.]es,2ekeus[.]nl,321play[.]com[.]hk,35-40konkatsu[.]net,365questions[.]org,4net[.]guru,4youbeautysalon[.]com,8449nohate[.]org",None,None,None,None,None,1,0,scumbots.py,DR7,"{'hashtags': [{'text': 'REvil', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,und,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
