id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
90,1303177501351575552,2020-09-08 03:45:02,Simone de Beauvoir on how chance and choice converge to make us who we are https://t.co/99d1AsGw4s https://t.co/gt8DjPwJgV,None,None,None,None,None,48,13,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/99d1AsGw4s', 'expanded_url': 'https://www.brainpickings.org/2017/01/06/simone-de-beauvoir-all-said-and-done-chance-choice/', 'display_url': 'brainpickings.org/2017/01/06/sim…', 'indices': [75, 98]}], 'media': [{'id': 1303177499820658693, 'id_str': '1303177499820658693', 'indices': [99, 122], 'media_url': 'http://pbs.twimg.com/media/EhXRCBQXkAUxspS.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhXRCBQXkAUxspS.jpg', 'url': 'https://t.co/gt8DjPwJgV', 'display_url': 'pic.twitter.com/gt8DjPwJgV', 'expanded_url': 'https://twitter.com/brainpickings/status/1303177501351575552/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 600, 'h': 315, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 600, 'h': 315, 'resize': 'fit'}, 'medium': {'w': 600, 'h': 315, 'resize': 'fit'}}}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
91,1303086902615175168,2020-09-07 21:45:02,The Sound of Silence – an illustrated serenade to the art of listening to your inner voice amid the noise of modern life https://t.co/YzxOwe3mWk https://t.co/psC4xglQ2C,None,None,None,None,None,80,22,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/YzxOwe3mWk', 'expanded_url': 'https://www.brainpickings.org/2016/09/08/the-sound-of-silence-goldsaito-kuo/', 'display_url': 'brainpickings.org/2016/09/08/the…', 'indices': [121, 144]}], 'media': [{'id': 1303086901050703873, 'id_str': '1303086901050703873', 'indices': [145, 168], 'media_url': 'http://pbs.twimg.com/media/EhV-oeiXgAE_mrc.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhV-oeiXgAE_mrc.jpg', 'url': 'https://t.co/psC4xglQ2C', 'display_url': 'pic.twitter.com/psC4xglQ2C', 'expanded_url': 'https://twitter.com/brainpickings/status/1303086902615175168/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 600, 'h': 315, 'resize': 'fit'}, 'large': {'w': 600, 'h': 315, 'resize': 'fit'}, 'medium': {'w': 600, 'h': 315, 'resize': 'fit'}}}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
92,1303011401917779969,2020-09-07 16:45:01,"""How we spend our days is, of course, how we spend our lives."" 

For #LaborDay and every day, Annie Dillard on choosing presence over productivity: https://t.co/J3h34H3K0S",None,None,None,None,None,72,27,Buffer,www,"{'hashtags': [{'text': 'LaborDay', 'indices': [69, 78]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/J3h34H3K0S', 'expanded_url': 'https://www.brainpickings.org/2013/06/07/annie-dillard-the-writing-life-1/', 'display_url': 'brainpickings.org/2013/06/07/ann…', 'indices': [148, 171]}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
93,1302679219693125637,2020-09-06 18:45:03,How to disappear – the art of listening to silence in a noisy world https://t.co/Io24yYmcy4 https://t.co/1ask9rhO4O,None,None,None,None,None,105,35,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Io24yYmcy4', 'expanded_url': 'https://www.brainpickings.org/2019/10/14/gordon-hempton-silence/', 'display_url': 'brainpickings.org/2019/10/14/gor…', 'indices': [68, 91]}], 'media': [{'id': 1302679218107691009, 'id_str': '1302679218107691009', 'indices': [92, 115], 'media_url': 'http://pbs.twimg.com/media/EhQL2NOXsAEN3M6.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhQL2NOXsAEN3M6.jpg', 'url': 'https://t.co/1ask9rhO4O', 'display_url': 'pic.twitter.com/1ask9rhO4O', 'expanded_url': 'https://twitter.com/brainpickings/status/1302679219693125637/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 600, 'h': 315, 'resize': 'fit'}, 'large': {'w': 600, 'h': 315, 'resize': 'fit'}, 'small': {'w': 600, 'h': 315, 'resize': 'fit'}}}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
94,1302382006177861633,2020-09-05 23:04:02,"Weekly highlights: Mountains and the meaning of life, Walt Whitman's workout, a manifesto for walking as spiritual and creative empowerment https://t.co/FBlVZKq5AR https://t.co/aUCBj48VOm",None,None,None,None,None,39,13,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/FBlVZKq5AR', 'expanded_url': 'https://mailchi.mp/brainpickings/mountains-walking-whitman-workout', 'display_url': 'mailchi.mp/brainpickings/…', 'indices': [140, 163]}], 'media': [{'id': 1302382004575576064, 'id_str': '1302382004575576064', 'indices': [164, 187], 'media_url': 'http://pbs.twimg.com/media/EhL9iGiWoAAR37q.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhL9iGiWoAAR37q.jpg', 'url': 'https://t.co/aUCBj48VOm', 'display_url': 'pic.twitter.com/aUCBj48VOm', 'expanded_url': 'https://twitter.com/brainpickings/status/1302382006177861633/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 483, 'h': 680, 'resize': 'fit'}, 'large': {'w': 680, 'h': 958, 'resize': 'fit'}, 'medium': {'w': 680, 'h': 958, 'resize': 'fit'}}}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
95,1302090328208535553,2020-09-05 03:45:00,"""Good music can act as a guide to good living.""

Remembering the visionary John Cage, born on this day in 1912: https://t.co/OAO8THbQ62",None,None,None,None,None,85,32,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/OAO8THbQ62', 'expanded_url': 'https://www.brainpickings.org/2012/07/05/where-the-heart-beats-john-cage-kay-larson/', 'display_url': 'brainpickings.org/2012/07/05/whe…', 'indices': [112, 135]}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
96,1301954439427829762,2020-09-04 18:45:02,"“There is an art to finding your way in the lower regions by the memory of what you have seen when you were higher up. When you can no longer see, you can at least still know.”

Superb read: https://t.co/fL7nsDkTjw",None,None,None,None,None,67,25,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/fL7nsDkTjw', 'expanded_url': 'https://www.brainpickings.org/2020/09/02/rene-daumal-mount-analogue/', 'display_url': 'brainpickings.org/2020/09/02/ren…', 'indices': [191, 214]}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
97,1301924238962630656,2020-09-04 16:45:01,"Dostoyevsky, just after his death sentence was repealed, on the meaning of life https://t.co/GlvMEXWZB1 https://t.co/rmpG9mJKMI",None,None,None,None,None,57,14,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/GlvMEXWZB1', 'expanded_url': 'https://www.brainpickings.org/2019/12/05/dostoyevsky-execution-life/', 'display_url': 'brainpickings.org/2019/12/05/dos…', 'indices': [80, 103]}], 'media': [{'id': 1301924237423280132, 'id_str': '1301924237423280132', 'indices': [104, 127], 'media_url': 'http://pbs.twimg.com/media/EhFdMjAWAAQBkhd.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhFdMjAWAAQBkhd.jpg', 'url': 'https://t.co/rmpG9mJKMI', 'display_url': 'pic.twitter.com/rmpG9mJKMI', 'expanded_url': 'https://twitter.com/brainpickings/status/1301924238962630656/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 600, 'h': 315, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 600, 'h': 315, 'resize': 'fit'}, 'small': {'w': 600, 'h': 315, 'resize': 'fit'}}}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
98,1301637345935085569,2020-09-03 21:45:01,"""Marriage is not ideal but empirical. It is not the plan or prospect of the soul, this fast union of one to one; the soul is alone… It is itself the universe &amp; must realize its progress in ten thousand beloved forms &amp; not in one.""

Emerson and Fuller: https://t.co/O3lDeLKMXC",None,None,None,None,None,37,15,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/O3lDeLKMXC', 'expanded_url': 'https://www.brainpickings.org/2019/06/05/ralph-waldo-emerson-margaret-fuller-letters-figuring/', 'display_url': 'brainpickings.org/2019/06/05/ral…', 'indices': [260, 283]}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
99,1301259870293942273,2020-09-02 20:45:03,"The mountain and the meaning of life – the brilliant, forgotten French philosopher, poet, and novelist René Daumal's alpine allegory of courage and the measure of wisdom https://t.co/fL7nsDkTjw https://t.co/fzV2PF6v5D",None,None,None,None,None,57,12,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/fL7nsDkTjw', 'expanded_url': 'https://www.brainpickings.org/2020/09/02/rene-daumal-mount-analogue/', 'display_url': 'brainpickings.org/2020/09/02/ren…', 'indices': [170, 193]}], 'media': [{'id': 1301259868179963906, 'id_str': '1301259868179963906', 'indices': [194, 217], 'media_url': 'http://pbs.twimg.com/media/Eg8A9KtWoAIRPN6.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eg8A9KtWoAIRPN6.jpg', 'url': 'https://t.co/fzV2PF6v5D', 'display_url': 'pic.twitter.com/fzV2PF6v5D', 'expanded_url': 'https://twitter.com/brainpickings/status/1301259870293942273/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 630, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 630, 'resize': 'fit'}, 'small': {'w': 680, 'h': 357, 'resize': 'fit'}}}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
100,1301037221970161664,2020-09-02 06:00:20,"“It’s a mercy that time runs in one direction only, that we see the past but darkly and the future not at all.”

Life, loss, and the wisdom of rivers: https://t.co/CIrAoqrCDs",None,None,None,None,None,119,47,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/CIrAoqrCDs', 'expanded_url': 'https://www.brainpickings.org/2018/05/16/olivia-laing-to-the-river/', 'display_url': 'brainpickings.org/2018/05/16/oli…', 'indices': [151, 174]}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
101,1301020033871679489,2020-09-02 04:52:02,The stunning astronomical beadwork of native artist Margaret Nazon https://t.co/Si9e020eWf https://t.co/328aczgA1s,None,None,None,None,None,88,20,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Si9e020eWf', 'expanded_url': 'https://www.brainpickings.org/2019/10/08/margaret-nazon-celestial-beadwork/', 'display_url': 'brainpickings.org/2019/10/08/mar…', 'indices': [67, 90]}], 'media': [{'id': 1301020032621785093, 'id_str': '1301020032621785093', 'indices': [91, 114], 'media_url': 'http://pbs.twimg.com/media/Eg4m05oWsAUflx8.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eg4m05oWsAUflx8.jpg', 'url': 'https://t.co/328aczgA1s', 'display_url': 'pic.twitter.com/328aczgA1s', 'expanded_url': 'https://twitter.com/brainpickings/status/1301020033871679489/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 600, 'h': 315, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 600, 'h': 315, 'resize': 'fit'}, 'medium': {'w': 600, 'h': 315, 'resize': 'fit'}}}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
102,1300625680607195137,2020-09-01 02:45:01,"“Character is higher than intellect.""

On this day in 1837, Emerson, only 34, delivered one of the most extraordinary speeches of all time — a sweeping meditation on the life of the mind, the purpose of education, and the building blocks of of genius: https://t.co/4h5tRBOT3v",None,None,None,None,None,145,47,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/4h5tRBOT3v', 'expanded_url': 'https://www.brainpickings.org/2015/08/31/emerson-the-american-scholar/', 'display_url': 'brainpickings.org/2015/08/31/eme…', 'indices': [252, 275]}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
103,1300248190390874112,2020-08-31 01:45:00,"""Nothing’s secure. Gold’s only lead
      When you stop to think.
On your way up, show consideration
To the ones you meet on their way down.
The Latin root of 'condescension'
      Means we all sink.""

We lost Seamus Heaney 7 years ago today. What a loss. https://t.co/4K1PrATTSy",None,None,None,None,None,78,32,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/4K1PrATTSy', 'expanded_url': 'https://www.brainpickings.org/2016/01/19/seamus-heaney-commencement/', 'display_url': 'brainpickings.org/2016/01/19/sea…', 'indices': [256, 279]}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
104,1300248190390874112,2020-08-31 01:45:00,"""Nothing’s secure. Gold’s only lead
      When you stop to think.
On your way up, show consideration
To the ones you meet on their way down.
The Latin root of 'condescension'
      Means we all sink.""

We lost Seamus Heaney 7 years ago today. What a loss. https://t.co/4K1PrATTSy",None,None,None,None,None,78,32,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/4K1PrATTSy', 'expanded_url': 'https://www.brainpickings.org/2016/01/19/seamus-heaney-commencement/', 'display_url': 'brainpickings.org/2016/01/19/sea…', 'indices': [256, 279]}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
105,1300187798700519427,2020-08-30 21:45:02,"""Frankenstein"" author Mary Shelley, born on this day in 1797, on nature and the meaning of happiness https://t.co/kXi3kOtvF3 https://t.co/dmdlRGKBr5",None,None,None,None,None,65,21,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kXi3kOtvF3', 'expanded_url': 'https://www.brainpickings.org/2018/10/23/mary-shelley-lake-geneva/', 'display_url': 'brainpickings.org/2018/10/23/mar…', 'indices': [101, 124]}], 'media': [{'id': 1300187796464959488, 'id_str': '1300187796464959488', 'indices': [125, 148], 'media_url': 'http://pbs.twimg.com/media/Egsx6YWXgAAff3o.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Egsx6YWXgAAff3o.jpg', 'url': 'https://t.co/dmdlRGKBr5', 'display_url': 'pic.twitter.com/dmdlRGKBr5', 'expanded_url': 'https://twitter.com/brainpickings/status/1300187798700519427/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 920, 'h': 575, 'resize': 'fit'}, 'small': {'w': 680, 'h': 425, 'resize': 'fit'}, 'large': {'w': 920, 'h': 575, 'resize': 'fit'}}}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
