id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
192,1.28787E+18,7/27/2020 22:03,"A 1.0 magnitude earthquake occurred 0.62mi NW of Berkeley, CA. Details: https://t.co/5gbi4MAvka Map: https://t.co/iHvwqSdEeR",None,None,None,None,None,5,3,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/5gbi4MAvka', 'expanded_url': 'http://eqbot.com/8LH', 'display_url': 'eqbot.com/8LH', 'indices': [72, 95]}, {'url': 'https://t.co/iHvwqSdEeR', 'expanded_url': 'http://eqbot.com/8L2', 'display_url': 'eqbot.com/8L2', 'indices': [101, 124]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
193,1.28769E+18,7/27/2020 10:10,"A 2.1 magnitude earthquake occurred 4.35mi WSW of Kenwood, CA. Details: https://t.co/LysMHPJTwW Map: https://t.co/EyWB6wIvoJ",None,None,None,None,None,3,0,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/LysMHPJTwW', 'expanded_url': 'http://eqbot.com/8L7', 'display_url': 'eqbot.com/8L7', 'indices': [72, 95]}, {'url': 'https://t.co/EyWB6wIvoJ', 'expanded_url': 'http://eqbot.com/8Lx', 'display_url': 'eqbot.com/8Lx', 'indices': [101, 124]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
194,1.28765E+18,7/27/2020 7:30,"A 2.5 magnitude earthquake occurred 7.46mi SSW of Brentwood, CA. Details: https://t.co/EvDLCbLx7K Map: https://t.co/Xx2OA6EFJR",None,None,None,None,None,10,1,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/EvDLCbLx7K', 'expanded_url': 'http://eqbot.com/8Lk', 'display_url': 'eqbot.com/8Lk', 'indices': [74, 97]}, {'url': 'https://t.co/Xx2OA6EFJR', 'expanded_url': 'http://eqbot.com/8Le', 'display_url': 'eqbot.com/8Le', 'indices': [103, 126]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
195,1.28759E+18,7/27/2020 3:32,"A 2.1 magnitude earthquake occurred 2.49mi SW of American Canyon, CA. Details: https://t.co/mvU1Iqt3dH Map: https://t.co/GnU1pAFTOk",None,None,None,None,None,6,0,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/mvU1Iqt3dH', 'expanded_url': 'http://eqbot.com/8LE', 'display_url': 'eqbot.com/8LE', 'indices': [79, 102]}, {'url': 'https://t.co/GnU1pAFTOk', 'expanded_url': 'http://eqbot.com/8LW', 'display_url': 'eqbot.com/8LW', 'indices': [108, 131]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
196,1.28754E+18,7/27/2020 0:17,"A 1.1 magnitude earthquake occurred 7.46mi NE of Milpitas, CA. Details: https://t.co/qOuAsqa7pB Map: https://t.co/WTWSFalDX0",None,None,None,None,None,5,3,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qOuAsqa7pB', 'expanded_url': 'http://eqbot.com/8LL', 'display_url': 'eqbot.com/8LL', 'indices': [72, 95]}, {'url': 'https://t.co/WTWSFalDX0', 'expanded_url': 'http://eqbot.com/8L3', 'display_url': 'eqbot.com/8L3', 'indices': [101, 124]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
197,1.28747E+18,7/26/2020 19:35,"A 1.4 magnitude earthquake occurred 5.59mi NE of Black Point-Green Point, CA. Details: https://t.co/7dGxQboZJY Map: https://t.co/syEw4Eztmq",None,None,None,None,None,1,0,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/7dGxQboZJY', 'expanded_url': 'http://eqbot.com/8Bf', 'display_url': 'eqbot.com/8Bf', 'indices': [87, 110]}, {'url': 'https://t.co/syEw4Eztmq', 'expanded_url': 'http://eqbot.com/8Bb', 'display_url': 'eqbot.com/8Bb', 'indices': [116, 139]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
198,1.28728E+18,7/26/2020 6:56,"A 2.6 magnitude earthquake occurred 6.84mi ENE of Milpitas, CA. Details: https://t.co/gnDPJU14wF Map: https://t.co/6QsE3nr9E3",None,None,None,None,None,9,2,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/gnDPJU14wF', 'expanded_url': 'http://eqbot.com/8Bn', 'display_url': 'eqbot.com/8Bn', 'indices': [73, 96]}, {'url': 'https://t.co/6QsE3nr9E3', 'expanded_url': 'http://eqbot.com/8Bh', 'display_url': 'eqbot.com/8Bh', 'indices': [102, 125]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
199,1.28728E+18,7/26/2020 6:56,"A 2.6 magnitude earthquake occurred 6.84mi ENE of Milpitas, CA. Details: https://t.co/gnDPJU14wF Map: https://t.co/6QsE3nr9E3",None,None,None,None,None,9,2,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/gnDPJU14wF', 'expanded_url': 'http://eqbot.com/8Bn', 'display_url': 'eqbot.com/8Bn', 'indices': [73, 96]}, {'url': 'https://t.co/6QsE3nr9E3', 'expanded_url': 'http://eqbot.com/8Bh', 'display_url': 'eqbot.com/8Bh', 'indices': [102, 125]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
200,1.28714E+18,7/25/2020 21:35,"A 1.0 magnitude earthquake occurred 8.7mi N of Morgan Hill, CA. Details: https://t.co/71BKT21DVx Map: https://t.co/WO3r2newDn",None,None,None,None,None,2,0,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/71BKT21DVx', 'expanded_url': 'http://eqbot.com/8Bt', 'display_url': 'eqbot.com/8Bt', 'indices': [73, 96]}, {'url': 'https://t.co/WO3r2newDn', 'expanded_url': 'http://eqbot.com/8B1', 'display_url': 'eqbot.com/8B1', 'indices': [102, 125]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
201,1.28679E+18,7/24/2020 22:10,"A 1.0 magnitude earthquake occurred 2.49mi WSW of Daly City, CA. Details: https://t.co/kc5dFLRUQU Map: https://t.co/tostuivCpB",None,None,None,None,None,1,0,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kc5dFLRUQU', 'expanded_url': 'http://eqbot.com/8BD', 'display_url': 'eqbot.com/8BD', 'indices': [74, 97]}, {'url': 'https://t.co/tostuivCpB', 'expanded_url': 'http://eqbot.com/8B8', 'display_url': 'eqbot.com/8B8', 'indices': [103, 126]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
202,1.2866E+18,7/24/2020 9:57,"A 1.9 magnitude earthquake occurred 5.59mi NNE of Milpitas, CA. Details: https://t.co/wotAizwkus Map: https://t.co/ML0FihFUao",None,None,None,None,None,3,1,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/wotAizwkus', 'expanded_url': 'http://eqbot.com/8BV', 'display_url': 'eqbot.com/8BV', 'indices': [73, 96]}, {'url': 'https://t.co/ML0FihFUao', 'expanded_url': 'http://eqbot.com/8Bi', 'display_url': 'eqbot.com/8Bi', 'indices': [102, 125]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
203,1.28606E+18,7/22/2020 22:00,"A 2.2 magnitude earthquake occurred 6.21mi NE of Milpitas, CA. Details: https://t.co/qE3DR2xLik Map: https://t.co/QEMirZRIl9",None,None,None,None,None,2,1,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qE3DR2xLik', 'expanded_url': 'http://eqbot.com/DmZ', 'display_url': 'eqbot.com/DmZ', 'indices': [72, 95]}, {'url': 'https://t.co/QEMirZRIl9', 'expanded_url': 'http://eqbot.com/Dmy', 'display_url': 'eqbot.com/Dmy', 'indices': [101, 124]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
204,1.28591E+18,7/22/2020 11:57,"A 2.4 magnitude earthquake occurred 5.59mi NE of Blackhawk, CA. Details: https://t.co/KOV253FzKX Map: https://t.co/urSN9Po6Nq",None,None,None,None,None,1,2,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/KOV253FzKX', 'expanded_url': 'http://eqbot.com/DmD', 'display_url': 'eqbot.com/DmD', 'indices': [73, 96]}, {'url': 'https://t.co/urSN9Po6Nq', 'expanded_url': 'http://eqbot.com/Dm8', 'display_url': 'eqbot.com/Dm8', 'indices': [102, 125]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
205,1.28564E+18,7/21/2020 18:33,"A 1.3 magnitude earthquake occurred 3.73mi ESE of Santa Venetia, CA. Details: https://t.co/4B0Wjl9QyK Map: https://t.co/pb9o2ww5X9",None,None,None,None,None,2,0,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/4B0Wjl9QyK', 'expanded_url': 'http://eqbot.com/DmE', 'display_url': 'eqbot.com/DmE', 'indices': [78, 101]}, {'url': 'https://t.co/pb9o2ww5X9', 'expanded_url': 'http://eqbot.com/DmW', 'display_url': 'eqbot.com/DmW', 'indices': [107, 130]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
206,1.28527E+18,7/20/2020 17:52,"A 1.3 magnitude earthquake occurred 3.73mi SSW of Calistoga, CA. Details: https://t.co/ojCfq9dFKm Map: https://t.co/2oCP2nJ7Qg",None,None,None,None,None,1,0,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ojCfq9dFKm', 'expanded_url': 'http://eqbot.com/Drv', 'display_url': 'eqbot.com/Drv', 'indices': [74, 97]}, {'url': 'https://t.co/2oCP2nJ7Qg', 'expanded_url': 'http://eqbot.com/DrJ', 'display_url': 'eqbot.com/DrJ', 'indices': [103, 126]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
207,1.28527E+18,7/20/2020 17:41,"A 0.8 magnitude earthquake occurred 1.86mi SW of Clayton, CA. Details: https://t.co/YdNbgDLTYV Map: https://t.co/ITYECjqDkO",None,None,None,None,None,1,0,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/YdNbgDLTYV', 'expanded_url': 'http://eqbot.com/Drn', 'display_url': 'eqbot.com/Drn', 'indices': [71, 94]}, {'url': 'https://t.co/ITYECjqDkO', 'expanded_url': 'http://eqbot.com/Drh', 'display_url': 'eqbot.com/Drh', 'indices': [100, 123]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
208,1.28506E+18,7/20/2020 3:54,"A 1.6 magnitude earthquake occurred 3.73mi SSE of Vacaville, CA. Details: https://t.co/loalhIEVDz Map: https://t.co/KgSuxh31aT",None,None,None,None,None,3,1,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/loalhIEVDz', 'expanded_url': 'http://eqbot.com/DrX', 'display_url': 'eqbot.com/DrX', 'indices': [74, 97]}, {'url': 'https://t.co/KgSuxh31aT', 'expanded_url': 'http://eqbot.com/Drc', 'display_url': 'eqbot.com/Drc', 'indices': [103, 126]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
209,1.28503E+18,7/20/2020 2:00,"A 1.2 magnitude earthquake occurred 4.97mi E of Black Point-Green Point, CA. Details: https://t.co/6ogQqHmNvq Map: https://t.co/U8X4l6ElEI",None,None,None,None,None,2,1,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/6ogQqHmNvq', 'expanded_url': 'http://eqbot.com/Drq', 'display_url': 'eqbot.com/Drq', 'indices': [86, 109]}, {'url': 'https://t.co/U8X4l6ElEI', 'expanded_url': 'http://eqbot.com/Dr6', 'display_url': 'eqbot.com/Dr6', 'indices': [115, 138]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
210,1.28478E+18,7/19/2020 9:17,"A 1.5 magnitude earthquake occurred 1.86mi ENE of Portola Valley, CA. Details: https://t.co/7hu0KXm4jd Map: https://t.co/AJUMonJy2c",None,None,None,None,None,3,1,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/7hu0KXm4jd', 'expanded_url': 'http://eqbot.com/Dro', 'display_url': 'eqbot.com/Dro', 'indices': [79, 102]}, {'url': 'https://t.co/AJUMonJy2c', 'expanded_url': 'http://eqbot.com/DrG', 'display_url': 'eqbot.com/DrG', 'indices': [108, 131]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
211,1.28478E+18,7/19/2020 9:10,"A 2.3 magnitude earthquake occurred 3.73mi E of Alum Rock, CA. Details: https://t.co/HQaz2j7xiF Map: https://t.co/4ctR5yQq68",None,None,None,None,None,7,2,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/HQaz2j7xiF', 'expanded_url': 'http://eqbot.com/DrD', 'display_url': 'eqbot.com/DrD', 'indices': [72, 95]}, {'url': 'https://t.co/4ctR5yQq68', 'expanded_url': 'http://eqbot.com/Dr8', 'display_url': 'eqbot.com/Dr8', 'indices': [101, 124]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
212,1.28457E+18,7/18/2020 19:20,"A 1.5 magnitude earthquake occurred 2.49mi NE of Portola Valley, CA. Details: https://t.co/TaPsMgQ1nC Map: https://t.co/yDD7aqvHQO",None,None,None,None,None,2,0,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/TaPsMgQ1nC', 'expanded_url': 'http://eqbot.com/Drg', 'display_url': 'eqbot.com/Drg', 'indices': [78, 101]}, {'url': 'https://t.co/yDD7aqvHQO', 'expanded_url': 'http://eqbot.com/Drj', 'display_url': 'eqbot.com/Drj', 'indices': [107, 130]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
213,1.28453E+18,7/18/2020 16:48,"A 1.9 magnitude earthquake occurred 5.59mi SE of Suisun City, CA. Details: https://t.co/GNQFOqxmlf Map: https://t.co/xlACE5dNjX",None,None,None,None,None,3,1,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/GNQFOqxmlf', 'expanded_url': 'http://eqbot.com/DrV', 'display_url': 'eqbot.com/DrV', 'indices': [75, 98]}, {'url': 'https://t.co/xlACE5dNjX', 'expanded_url': 'http://eqbot.com/Dri', 'display_url': 'eqbot.com/Dri', 'indices': [104, 127]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
214,1.28417E+18,7/17/2020 17:00,"A 1.5 magnitude earthquake occurred 7.46mi E of Yountville, CA. Details: https://t.co/FiSl2iNj3k Map: https://t.co/BZ4KStXULO",None,None,None,None,None,4,0,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/FiSl2iNj3k', 'expanded_url': 'http://eqbot.com/DFn', 'display_url': 'eqbot.com/DFn', 'indices': [73, 96]}, {'url': 'https://t.co/BZ4KStXULO', 'expanded_url': 'http://eqbot.com/DFh', 'display_url': 'eqbot.com/DFh', 'indices': [102, 125]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
215,1.28398E+18,7/17/2020 4:30,"A 1.2 magnitude earthquake occurred 3.73mi SSE of Portola Valley, CA. Details: https://t.co/tyPr47sfBL Map: https://t.co/1a9LZNkr7R",None,None,None,None,None,5,2,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/tyPr47sfBL', 'expanded_url': 'http://eqbot.com/DFH', 'display_url': 'eqbot.com/DFH', 'indices': [79, 102]}, {'url': 'https://t.co/1a9LZNkr7R', 'expanded_url': 'http://eqbot.com/DF2', 'display_url': 'eqbot.com/DF2', 'indices': [108, 131]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
216,1.28384E+18,7/16/2020 19:10,"A 1.0 magnitude earthquake occurred 5.59mi ENE of Milpitas, CA. Details: https://t.co/0jo80g7x7x Map: https://t.co/CUiAoIDqQh",None,None,None,None,None,2,0,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/0jo80g7x7x', 'expanded_url': 'http://eqbot.com/DFg', 'display_url': 'eqbot.com/DFg', 'indices': [73, 96]}, {'url': 'https://t.co/CUiAoIDqQh', 'expanded_url': 'http://eqbot.com/DFj', 'display_url': 'eqbot.com/DFj', 'indices': [102, 125]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
217,1.28365E+18,7/16/2020 6:30,"A 1.6 magnitude earthquake occurred 7.46mi E of Angwin, CA. Details: https://t.co/cYylUmA46z Map: https://t.co/SFmSyvQYjF",None,None,None,None,None,3,0,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/cYylUmA46z', 'expanded_url': 'http://eqbot.com/DFk', 'display_url': 'eqbot.com/DFk', 'indices': [69, 92]}, {'url': 'https://t.co/SFmSyvQYjF', 'expanded_url': 'http://eqbot.com/DFe', 'display_url': 'eqbot.com/DFe', 'indices': [98, 121]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
218,1.2835E+18,7/15/2020 20:49,"A 1.6 magnitude earthquake occurred 9.32mi E of Seven Trees, CA. Details: https://t.co/guR3OVDoNq Map: https://t.co/47onWhXk9K",None,None,None,None,None,2,1,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/guR3OVDoNq', 'expanded_url': 'http://eqbot.com/DbF', 'display_url': 'eqbot.com/DbF', 'indices': [74, 97]}, {'url': 'https://t.co/47onWhXk9K', 'expanded_url': 'http://eqbot.com/Dbr', 'display_url': 'eqbot.com/Dbr', 'indices': [103, 126]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
219,1.2835E+18,7/15/2020 20:49,"A 1.6 magnitude earthquake occurred 9.32mi E of Seven Trees, CA. Details: https://t.co/guR3OVDoNq Map: https://t.co/47onWhXk9K",None,None,None,None,None,2,1,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/guR3OVDoNq', 'expanded_url': 'http://eqbot.com/DbF', 'display_url': 'eqbot.com/DbF', 'indices': [74, 97]}, {'url': 'https://t.co/47onWhXk9K', 'expanded_url': 'http://eqbot.com/Dbr', 'display_url': 'eqbot.com/Dbr', 'indices': [103, 126]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
220,1.28343E+18,7/15/2020 15:52,"A 1.5 magnitude earthquake occurred 5.59mi NE of Milpitas, CA. Details: https://t.co/KvjqOmWYoj Map: https://t.co/cavBy7DR7V",None,None,None,None,None,4,0,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/KvjqOmWYoj', 'expanded_url': 'http://eqbot.com/Dbu', 'display_url': 'eqbot.com/Dbu', 'indices': [72, 95]}, {'url': 'https://t.co/cavBy7DR7V', 'expanded_url': 'http://eqbot.com/Dbd', 'display_url': 'eqbot.com/Dbd', 'indices': [101, 124]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
221,1.2833E+18,7/15/2020 7:30,"A 1.0 magnitude earthquake occurred 8.08mi N of Morgan Hill, CA. Details: https://t.co/ikd2gAjQ2e Map: https://t.co/tfCrYIqAkS",None,None,None,None,None,4,2,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ikd2gAjQ2e', 'expanded_url': 'http://eqbot.com/Dbn', 'display_url': 'eqbot.com/Dbn', 'indices': [74, 97]}, {'url': 'https://t.co/tfCrYIqAkS', 'expanded_url': 'http://eqbot.com/Dbh', 'display_url': 'eqbot.com/Dbh', 'indices': [103, 126]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
